epoch,data_loss,physics_loss,epoch_time
849,5.6845376406045034e-08,8.169468790689138e-14,0.013846397399902344
850,1.5965292732289527e-07,4.3722328275236366e-13,0.03545022010803223
851,0.02130316197872162,0.0052414946258068085,0.012688159942626953
852,0.015525327995419502,0.00330339465290308,0.012395620346069336
853,0.002294256817549467,0.00028249435126781464,0.012330055236816406
854,0.0041182152926921844,0.0007458515465259552,0.014000892639160156
855,0.004077637102454901,0.00022996884945314378,0.02152109146118164
856,0.01149284653365612,0.0017721899785101414,0.013696670532226562
857,0.0008497044909745455,5.999717541271821e-05,0.0325162410736084
858,0.0006084332126192749,6.324078276520595e-05,0.01796746253967285
859,0.004026873968541622,0.0005566578474827111,0.015949726104736328
860,0.0020640920847654343,0.0002499028923921287,0.028944015502929688
861,8.979028280009516e-06,7.341005812122603e-07,0.028310775756835938
862,0.0014671048847958446,9.763924026628956e-05,0.028499603271484375
863,0.007292752154171467,0.0012229023268446326,0.01312708854675293
864,6.59216397025375e-08,1.2543479167674565e-13,0.012104034423828125
865,1.32889041992712e-07,1.1898674320137692e-12,0.013076305389404297
866,0.0016245392616838217,0.0004487810074351728,0.01655125617980957
867,4.763403467222815e-06,3.721764869624167e-07,0.021103620529174805
868,0.00031136837787926197,2.3856033294578083e-05,0.012653589248657227
869,0.0018428389448672533,0.00036284327507019043,0.011589288711547852
870,1.5498217464937625e-07,3.981576353340177e-12,0.012310266494750977
871,1.6272009872864146e-07,1.4750102181326774e-12,0.011976480484008789
872,0.0033412142656743526,0.00044335873099043965,0.011388540267944336
873,0.00316876289434731,0.0009564240463078022,0.02236008644104004
874,0.00078216363908723,5.5685974075458944e-05,0.012169599533081055
875,0.010451634414494038,0.001640757778659463,0.012637615203857422
876,1.3276959975883074e-07,2.4474980419089687e-13,0.020346641540527344
877,0.007571503520011902,0.0012577374000102282,0.011159181594848633
878,0.00032829359406605363,6.899741129018366e-05,0.012959003448486328
879,0.0028569570276886225,0.00036760466173291206,0.021112442016601562
880,0.005376449786126614,0.0007976770866662264,0.011807441711425781
881,0.004141498822718859,0.0013064362574368715,0.011270761489868164
882,0.002480648225173354,0.00047691664076410234,0.01139068603515625
883,0.0021460349671542645,0.00013499116175808012,0.011263132095336914
884,0.001906069926917553,0.00012183024227852002,0.01125335693359375
885,0.0005686547956429422,4.191212065052241e-05,0.011986494064331055
886,6.25134416623041e-05,5.663915544573683e-06,0.01684260368347168
887,3.2031880436989013e-07,7.555324421648635e-12,0.011626243591308594
888,0.0038277374114841223,0.000523146241903305,0.012948989868164062
889,0.001292494242079556,0.00014583916345145553,0.02105402946472168
890,8.061449625529349e-05,6.546826625708491e-06,0.012309074401855469
891,0.001545654609799385,0.00010180412937188521,0.01950669288635254
892,0.002413002774119377,0.00014929256576579064,0.011465311050415039
893,0.0015887701883912086,0.00010446016676723957,0.011476993560791016
894,0.0005736664170399308,0.00011927190644200891,0.018709897994995117
895,6.464343016432395e-08,9.07439948920688e-14,0.011390447616577148
896,1.1254351051093181e-07,3.012683147656653e-13,0.010993719100952148
897,0.054752469062805176,0.03592531755566597,0.012138128280639648
898,0.01652728207409382,0.0036176987923681736,0.014725685119628906
899,1.8359905595843884e-07,1.1025358143817998e-12,0.010924816131591797
900,2.856893921432402e-08,6.583847507977969e-14,0.013932943344116211
901,0.0007335851551033556,5.25504547113087e-05,0.011454582214355469
902,1.3973932766475627e-07,4.894597097418463e-13,0.0164339542388916
903,0.010549957863986492,0.0016528465785086155,0.011354923248291016
904,0.0018741905223578215,0.00012029313074890524,0.020037412643432617
905,2.1768359204088483e-07,3.045519132022223e-12,0.016413211822509766
906,0.002855986589565873,0.0008544595330022275,0.011341094970703125
907,5.047555262649439e-08,9.314269733100289e-14,0.01147603988647461
908,1.551507722297174e-07,1.9147797496871233e-12,0.011127948760986328
909,5.5328076996374875e-05,5.009172582504107e-06,0.016987323760986328
910,4.898904444416985e-05,6.159714757814072e-06,0.01185464859008789
911,0.00019264478760305792,3.8616417441517115e-05,0.011662483215332031
912,2.5597319108783267e-05,1.8423426695335365e-07,0.014791488647460938
913,5.018304364057258e-05,4.5237648009788245e-06,0.015599250793457031
914,3.781967450322554e-08,7.032576425499912e-14,0.017601728439331055
915,0.00013913623115513474,1.3110383406456094e-05,0.014745473861694336
916,0.0001557547366246581,3.372853097971529e-05,0.016671180725097656
917,1.8291314063390018e-07,4.098589523326979e-12,0.014081001281738281
918,0.001350353006273508,0.000271360098849982,0.012636423110961914
919,8.300348417833447e-05,1.4779830053157639e-05,0.01249384880065918
920,0.0003829348715953529,3.8320678868331015e-05,0.011377573013305664
921,2.584743583611271e-07,2.278407063710519e-12,0.014114856719970703
922,0.00435363594442606,0.0013822971377521753,0.02656245231628418
923,8.829645594232716e-06,7.399551122944104e-07,0.012320756912231445
924,0.0007635343936271966,5.459345265990123e-05,0.012627124786376953
925,0.0046998304314911366,0.0008402793318964541,0.01238870620727539
926,0.00027347588911652565,2.1086176275275648e-05,0.011179447174072266
927,0.000803396396804601,0.0002059761027339846,0.011475801467895508
928,0.0010706214234232903,0.00028553017182275653,0.011126279830932617
929,2.7780572509072954e-07,5.736040531445497e-10,0.01125955581665039
930,0.0012239356292411685,8.304866059916094e-05,0.011483907699584961
931,0.004780479706823826,0.000849492265842855,0.011189460754394531
932,2.210077099107366e-07,2.9376475210729502e-12,0.014505624771118164
933,0.0004228663456160575,4.2492873035371304e-05,0.02076244354248047
934,0.0039212568663060665,0.0012256171321496367,0.015871286392211914
935,1.9656306449178373e-07,1.7446190325731692e-11,0.011118412017822266
936,0.00024725901312194765,1.9225792129873298e-05,0.010921239852905273
937,0.0008062988054007292,5.7159231801051646e-05,0.01931619644165039
938,5.107217759814375e-08,8.884561787441889e-14,0.01232457160949707
939,1.2879831956524868e-07,4.238465860836177e-13,0.012340068817138672
940,1.0609746681211618e-07,4.059729169589993e-13,0.01143336296081543
941,5.0422254815885026e-08,8.373544777484296e-14,0.011421918869018555
942,0.0005944459699094296,4.3331237975507975e-05,0.011385679244995117
943,0.000463190081063658,9.654785390011966e-05,0.010993719100952148
944,0.0008242861367762089,0.00021530446247197688,0.011434555053710938
945,0.0002540118293836713,2.4709799617994577e-05,0.011650800704956055
946,9.969803795684129e-05,1.546553357911762e-05,0.011509180068969727
947,1.325073526459164e-07,1.0302516218613222e-12,0.01257634162902832
948,0.0006570522673428059,4.754087785840966e-05,0.025454998016357422
949,0.002020742977038026,0.00039376947097480297,0.012700319290161133
950,0.0001818388409446925,3.582164936233312e-05,0.013164520263671875
951,6.41319530814144e-08,9.109160366109481e-14,0.012404441833496094
952,8.879271717887605e-08,3.2287879509797224e-13,0.014657258987426758
953,0.01384970173239708,0.005551738198846579,0.022365331649780273
954,0.00417316984385252,0.0013121089432388544,0.020111083984375
955,0.0007199705578386784,5.168094867258333e-05,0.017998695373535156
956,3.655414957393077e-07,1.8924996986191545e-11,0.021634578704833984
957,0.02300584688782692,0.0030781568493694067,0.014344453811645508
958,0.00782618299126625,0.0003852583758998662,0.011622190475463867
959,0.004146305378526449,0.00023267255164682865,0.015184402465820312
960,0.0002924863947555423,2.251439764222596e-05,0.011608123779296875
961,0.0021153930574655533,0.0002575535327196121,0.030707836151123047
962,1.6835051042107807e-07,4.108793925754195e-13,0.021512746810913086
963,0.030819769948720932,0.015866439789533615,0.011250495910644531
964,0.005955073516815901,0.0009103011107072234,0.01876354217529297
965,0.00021719641517847776,4.78635702165775e-05,0.018297910690307617
966,0.007337475661188364,0.0012209460837766528,0.013649225234985352
967,1.714088426751914e-07,3.015892657137753e-13,0.019797563552856445
968,0.006119006313383579,0.0003173002041876316,0.011876583099365234
969,2.0886665197394905e-07,5.223301717365014e-13,0.020507097244262695
970,0.003645053133368492,0.00021031516371294856,0.0110626220703125
971,1.6722432860660774e-07,9.004408004810449e-13,0.010856151580810547
972,4.540063309832476e-05,4.177204118605005e-06,0.011394500732421875
973,0.0009799058316275477,0.00010681257845135406,0.011235713958740234
974,0.004871395882219076,0.0015754704363644123,0.011189937591552734
975,0.00022820803860668093,4.9548463721293956e-05,0.010874748229980469
976,0.0009571813279762864,6.690285954391584e-05,0.011229991912841797
977,0.0024677044712007046,0.00015203813381958753,0.011966943740844727
978,1.4822822436144634e-07,3.717122638337289e-13,0.015732765197753906
979,0.0023534083738923073,0.0001462438376620412,0.013725519180297852
980,0.0025795558467507362,0.000494851206894964,0.012324810028076172
981,0.0007512391894124448,7.967614510562271e-05,0.02859950065612793
982,0.005031431093811989,0.000733550637960434,0.012560367584228516
983,0.010637544095516205,0.003975550644099712,0.01165461540222168
984,9.395056258654222e-05,8.696575605426915e-06,0.01340031623840332
985,1.1383283293753266e-07,3.5657853622930724e-13,0.014924287796020508
986,1.4254455038553715e-07,2.1169825332838232e-13,0.029236555099487305
987,0.008699357509613037,0.00041674968088045716,0.011383056640625
988,4.544236276160518e-07,5.379269512467699e-12,0.016504526138305664
989,4.365273298390093e-07,2.4074826333875254e-12,0.01311039924621582
990,0.009814005345106125,0.0004573905316647142,0.011770248413085938
991,2.0828247215831652e-07,3.278144357528323e-13,0.011186599731445312
992,0.003953774459660053,0.00022496641031466424,0.011296510696411133
993,0.0015362781705334783,0.00030655678710900247,0.016980648040771484
994,0.0029924148693680763,0.00038911649608053267,0.012922048568725586
995,3.172821436692175e-07,1.608049305691639e-12,0.01738595962524414
996,3.041841978301818e-07,1.2755460750135672e-12,0.02891397476196289
997,0.031201595440506935,0.009360970929265022,0.011764287948608398
998,0.060822587460279465,0.04189632833003998,0.010920047760009766
999,0.014031675644218922,0.005629780702292919,0.011337041854858398
